t,f_spd0,r_spd0,f_spd1,r_spd1,f_spd2,r_spd2,cra,crb,T,Vpz,Vms,gamma_dot,tau,mu_en_bal,mu_current_relation
1507553015.24,364.264,363.963,363.372,358.098,354.786,359.11,2.545,0.0,-9.30493313187e-05,0.0,0.844323204304,127.268627882,-9.30493313186e-05,3.62621842195e-05,-7.31125438118e-07
1507553015.25,364.264,363.963,363.372,364.458,379.065,363.407,2.535,0.006,-9.30694984875e-05,0.0451612903226,0.845520222014,127.670758965,-9.30694984875e-05,3.60675969528e-05,-7.28980537453e-07
1507553015.26,364.264,363.963,363.372,364.458,379.065,363.407,2.571,0.0,-9.30900075946e-05,0.0,0.8465546834,128.072134149,-9.30900075946e-05,3.58671233516e-05,-7.26856066019e-07
1507553015.27,380.353,363.963,363.372,364.458,379.065,363.407,2.526,0.003,-9.3110861433e-05,0.0161290322581,0.847427170752,128.472424349,-9.3110861433e-05,3.56610951552e-05,-7.24753673052e-07
1507553015.28,380.353,380.401,381.659,381.603,383.13,363.407,2.565,0.006,-9.31320624065e-05,0.0161290322581,0.848138409063,128.871303783,-9.31320624065e-05,3.54498403892e-05,-7.22674945254e-07
1507553015.3,380.353,380.401,381.659,381.603,383.13,386.857,2.577,0.003,-9.31536119385e-05,0.0,0.84868925952,129.268450315,-9.31536119384e-05,3.52336832954e-05,-7.20621402297e-07
1507553015.31,380.353,380.401,381.659,381.603,383.13,386.857,2.535,0.003,-9.31755087684e-05,0.0451612903226,0.84908071468,129.663546057,-9.31755087683e-05,3.50129454549e-05,-7.18594482428e-07
1507553015.32,384.498,386.199,385.286,387.828,385.565,386.857,2.555,0.0,-9.31977483139e-05,0.0,0.849313893714,130.056277933,-9.31977483139e-05,3.47879457631e-05,-7.16595536907e-07
1507553015.33,384.498,386.199,385.286,387.828,385.565,388.088,2.545,0.01,-9.32203242996e-05,0.0258064516129,0.849390036436,130.446337948,-9.32203242996e-05,3.45589980591e-05,-7.14625843595e-07
1507553015.34,384.498,386.199,385.286,387.828,385.565,388.088,2.555,0.0,-9.32432298779e-05,0.00967741935484,0.849310497147,130.833423259,-9.32432298779e-05,3.43264095048e-05,-7.12686617498e-07
1507553015.36,394.966,395.194,395.498,387.828,385.565,388.088,2.577,0.0,-9.32664569012e-05,0.0,0.849076739574,131.217236183,-9.32664569012e-05,3.40904811289e-05,-7.107790075e-07
1507553015.37,394.966,395.194,395.498,394.466,399.022,397.469,2.568,0.01,-9.32899938192e-05,0.041935483871,0.848690333098,131.597484241,-9.32899938192e-05,3.38515098821e-05,-7.08904082452e-07
1507553015.38,394.966,395.194,395.498,394.466,399.022,397.469,2.568,0.0,-9.33138234552e-05,0.0,0.848152949643,131.973880422,-9.33138234552e-05,3.36097906829e-05,-7.07062815433e-07
1507553015.39,396.51,386.648,393.979,394.466,399.022,397.469,2.513,0.0,-9.3337923174e-05,0.0290322580645,0.847466359927,132.346143532,-9.3337923174e-05,3.33656158044e-05,-7.05256085921e-07
1507553015.4,396.51,386.648,393.979,398.385,397.414,397.509,2.526,0.003,-9.33622687162e-05,0.00967741935484,0.846632429144,132.713998329,-9.33622687162e-05,3.31192705292e-05,-7.03484710669e-07
1507553015.42,396.51,386.648,393.979,398.385,397.414,397.509,2.555,0.003,-9.33868386817e-05,0.0,0.845653113346,133.077175449,-9.33868386816e-05,3.28710284491e-05,-7.0174948008e-07
1507553015.43,402.803,418.97,421.49,398.385,397.414,397.509,2.51,0.0,-9.34116157461e-05,0.041935483871,0.844530456205,133.435411335,-9.34116157461e-05,3.26211503681e-05,-7.00051169414e-07
1507553015.44,402.803,418.97,421.49,409.915,410.779,409.086,2.555,0.003,-9.34365860027e-05,0.0,0.843266584218,133.788448453,-9.34365860027e-05,3.23698850098e-05,-6.98390534331e-07
1507553015.45,402.803,418.97,421.49,409.915,410.779,409.086,2.539,0.01,-9.34617385245e-05,0.0387096774194,0.841863700671,134.136035875,-9.34617385245e-05,3.21174692683e-05,-6.96768306255e-07
1507553015.46,415.557,418.97,421.49,409.915,410.779,409.086,2.558,0.0,-9.34870640409e-05,0.0,0.840324080653,134.477929893,-9.34870640409e-05,3.18641294084e-05,-6.95185181056e-07
1507553015.47,415.557,411.464,411.534,404.652,410.185,412.814,2.539,0.003,-9.35125532309e-05,0.0,0.838650066852,134.813894259,-9.35125532309e-05,3.16100828412e-05,-6.93641807062e-07
1507553015.49,415.557,411.464,411.534,404.652,410.185,412.814,2.581,0.003,-9.35381956272e-05,0.0322580645161,0.836844064808,135.143700018,-9.35381956271e-05,3.13555394e-05,-6.92138779792e-07
1507553015.5,415.05,411.464,411.534,404.652,410.185,412.814,2.539,0.0,-9.35639783299e-05,0.0,0.83490853914,135.467125208,-9.35639783299e-05,3.11007028665e-05,-6.90676636019e-07
1507553015.51,415.05,406.063,415.132,421.775,415.73,415.719,2.555,0.01,-9.35898852357e-05,0.041935483871,0.832846011696,135.783954683,-9.35898852356e-05,3.08457719563e-05,-6.89255850987e-07
1507553015.52,415.05,406.063,415.132,421.775,415.73,415.719,2.519,0.003,-9.36158983261e-05,0.0,0.83065905941,136.093980227,-9.36158983261e-05,3.05909391083e-05,-6.87876849292e-07
1507553015.53,412.417,406.063,415.132,421.775,415.73,415.719,2.545,0.0,-9.36420002274e-05,0.0,0.828350310905,136.39700083,-9.36420002274e-05,3.03363879766e-05,-6.86540024029e-07
1507553015.55,412.417,407.478,400.309,413.053,412.587,413.346,2.552,0.006,-9.36681756335e-05,0.041935483871,0.825922443154,136.692822771,-9.36681756335e-05,3.00822922312e-05,-6.8524574835e-07
1507553015.56,412.417,407.478,400.309,413.053,412.587,413.346,2.574,0.0,-9.36944099178e-05,0.0,0.823378178507,136.98125929,-9.36944099178e-05,2.98288173104e-05,-6.83994368305e-07
1507553015.57,406.748,407.478,400.309,413.053,412.587,413.346,2.513,0.0,-9.37206867153e-05,0.0258064516129,0.820720282093,137.262130074,-9.37206867153e-05,2.95761231896e-05,-6.82786189205e-07
1507553015.58,406.748,406.922,403.518,422.989,423.895,422.572,2.558,0.01,-9.37469881252e-05,0.0193548387097,0.817951559272,137.535260944,-9.37469881252e-05,2.93243644664e-05,-6.81621480061e-07
1507553015.6,406.748,406.922,403.518,422.989,423.895,422.572,2.539,0.0,-9.37732966036e-05,0.0,0.815074851825,137.800483992,-9.37732966035e-05,2.90736886278e-05,-6.80500488003e-07
1507553015.61,438.689,454.313,456.65,422.989,423.895,422.572,2.526,0.003,-9.37995956479e-05,0.0322580645161,0.81209303355,138.05763806,-9.37995956479e-05,2.88242353572e-05,-6.79423442021e-07
1507553015.63,438.689,454.313,456.65,383.396,399.338,418.995,2.548,0.003,-9.3825870207e-05,0.0322580645161,0.809009007197,138.306569281,-9.3825870207e-05,2.85761361654e-05,-6.78390554368e-07
1507553015.64,438.689,454.313,456.65,383.396,399.338,418.995,2.574,0.0,-9.38521065722e-05,0.0,0.805825702756,138.547131165,-9.38521065722e-05,2.8329514764e-05,-6.77402020402e-07
1507553015.65,426.149,425.567,426.829,473.455,450.194,418.995,2.561,0.006,-9.38782896982e-05,0.041935483871,0.802546075553,138.77918431,-9.38782896982e-05,2.80844899178e-05,-6.76458001715e-07
1507553015.66,426.149,425.567,426.829,473.455,450.194,429.073,2.545,0.0,-9.39044003268e-05,0.0,0.7991731028,139.002596851,-9.39044003268e-05,2.78411779989e-05,-6.7555860433e-07
1507553015.67,426.149,425.567,426.829,473.455,450.194,429.073,2.542,0.006,-9.39304152871e-05,0.0225806451613,0.795709779494,139.217245845,-9.39304152871e-05,2.75996921872e-05,-6.7470387535e-07
1507553015.68,420.982,420.555,420.204,420.288,450.194,429.073,2.558,0.0,-9.39563095308e-05,0.00645161290323,0.792159115571,139.423018215,-9.39563095308e-05,2.7360140393e-05,-6.73893814192e-07
1507553015.69,420.982,420.555,420.204,420.288,413.795,420.027,2.552,0.0,-9.39820567568e-05,0.0,0.78852413437,139.619810351,-9.39820567568e-05,2.71226250958e-05,-6.73128379994e-07
1507553015.71,420.982,420.555,420.204,420.288,413.795,420.027,2.51,0.01,-9.40076293547e-05,0.0322580645161,0.784807871127,139.807526807,-9.40076293547e-05,2.68872441408e-05,-6.72407498376e-07
1507553015.72,428.643,427.203,428.792,422.546,413.795,420.027,2.561,0.0,-9.40329999871e-05,0.0,0.781013370542,139.98607906,-9.40329999871e-05,2.66540900075e-05,-6.71731079395e-07
1507553015.73,428.643,427.203,428.792,422.546,434.43,428.562,2.545,0.01,-9.40581428207e-05,0.041935483871,0.77714368404,140.155385043,-9.40581428206e-05,2.64232491064e-05,-6.71099029067e-07
1507553015.74,428.643,427.203,428.792,422.546,434.43,428.562,2.584,0.0,-9.40830316367e-05,0.0,0.773201868693,140.315369393,-9.40830316367e-05,2.61948035839e-05,-6.70511235112e-07
1507553015.75,422.486,423.536,421.965,422.546,434.43,428.562,2.542,0.003,-9.41076366709e-05,0.0193548387097,0.769190987465,140.465963871,-9.41076366709e-05,2.59688341196e-05,-6.69967542867e-07
1507553015.76,422.486,423.536,421.965,426.696,423.678,423.166,2.565,0.006,-9.41319232652e-05,0.0129032258065,0.765114108193,140.607107501,-9.41319232652e-05,2.57454211311e-05,-6.69467745538e-07
1507553015.78,422.486,423.536,421.965,426.696,423.678,423.166,2.552,0.0,-9.41558524185e-05,0.0,0.760974300969,140.738746374,-9.41558524185e-05,2.55246443974e-05,-6.69011589519e-07
1507553015.79,425.027,424.327,424.797,426.696,423.678,423.166,2.555,0.0,-9.41793814606e-05,0.0354838709677,0.75677463588,140.860833366,-9.41793814606e-05,2.53065826381e-05,-6.68598780868e-07
1507553015.8,425.027,424.327,424.797,426.017,424.508,424.353,2.568,0.0,-9.42024640839e-05,0.0,0.752518181736,140.97332799,-9.42024640839e-05,2.50913136313e-05,-6.68228986481e-07
1507553015.81,425.027,424.327,424.797,426.017,424.508,424.353,2.529,0.006,-9.42250502887e-05,0.0483870967742,0.748208005153,141.076196371,-9.42250502887e-05,2.48789143671e-05,-6.6790183399e-07
1507553015.82,419.979,417.546,418.551,426.017,424.508,424.353,2.506,0.0,-9.42470881454e-05,0.0,0.74384716936,141.16941123,-9.42470881454e-05,2.4669459702e-05,-6.67616924404e-07
1507553015.83,419.979,417.546,418.551,419.873,418.607,419.168,2.535,0.006,-9.42685280013e-05,0.0290322580645,0.739438732748,141.252951765,-9.42685280013e-05,2.44630191171e-05,-6.67373862445e-07
1507553015.84,419.979,417.546,418.551,419.873,418.607,419.168,2.555,0.006,-9.42893249971e-05,0.0,0.734985748417,141.326803372,-9.42893249971e-05,2.42596550681e-05,-6.67172275514e-07
1507553015.85,426.404,417.546,418.551,419.873,418.607,419.168,2.558,0.0,-9.43094368517e-05,0.0,0.730491264686,141.390957314,-9.43094368517e-05,2.40594252375e-05,-6.67011799363e-07
1507553015.87,426.404,427.641,427.606,424.955,426.502,425.763,2.529,0.006,-9.43288204197e-05,0.0290322580645,0.72595832435,141.445410582,-9.43288204197e-05,2.38623855597e-05,-6.66892054195e-07
1507553015.88,426.404,427.641,427.606,424.955,426.502,425.763,2.513,0.0,-9.43474317558e-05,0.0,0.721389962659,141.490166099,-9.43474317557e-05,2.36685902014e-05,-6.66812643997e-07
1507553015.89,416.667,427.641,427.606,424.955,426.502,425.763,2.526,0.006,-9.43652294691e-05,0.0483870967742,0.716789206556,141.525233089,-9.43652294691e-05,2.3478088957e-05,-6.6677317825e-07
1507553015.9,416.667,420.119,418.713,420.428,419.45,425.763,2.532,0.0,-9.43821773484e-05,0.0,0.712159074877,141.550627283,-9.43821773484e-05,2.3290925413e-05,-6.66773289247e-07
1507553015.91,416.667,420.119,418.713,420.428,419.45,415.204,2.542,0.01,-9.43982440088e-05,0.0387096774194,0.707502576624,141.566370754,-9.43982440088e-05,2.31071375375e-05,-6.66812630047e-07
1507553015.92,416.667,420.119,418.713,420.428,419.45,415.204,2.545,0.0,-9.44134008567e-05,0.0,0.702822707942,141.572491526,-9.44134008567e-05,2.29267595629e-05,-6.6689086163e-07
1507553015.93,422.915,419.45,420.215,419.442,415.893,415.204,2.552,0.003,-9.44276200441e-05,0.00322580645161,0.69812245074,141.569023223,-9.44276200441e-05,2.27498238438e-05,-6.67007639769e-07
1507553015.94,422.915,419.45,420.215,419.442,415.893,423.476,2.548,0.003,-9.44408729176e-05,0.0258064516129,0.693404772609,141.556004915,-9.44408729176e-05,2.25763622507e-05,-6.67162604469e-07
1507553015.96,422.915,419.45,420.215,419.442,415.893,423.476,2.565,0.0,-9.44531288675e-05,0.0,0.68867262643,141.53348113,-9.44531288675e-05,2.24064071453e-05,-6.67355371416e-07
1507553015.97,414.091,413.942,413.667,412.2,415.893,423.476,2.542,0.006,-9.44643544046e-05,0.0451612903226,0.68392894966,141.50150191,-9.44643544046e-05,2.22399921235e-05,-6.67585524743e-07
1507553015.98,414.091,413.942,413.667,412.2,415.824,413.085,2.526,0.0,-9.4474513407e-05,0.0,0.679176663628,141.460122741,-9.44745134069e-05,2.20771519049e-05,-6.67852618648e-07
1507553015.99,414.091,413.942,413.667,412.2,415.824,413.085,2.539,0.01,-9.44835692895e-05,0.041935483871,0.67441867283,141.409404296,-9.44835692894e-05,2.19179208681e-05,-6.6815619343e-07
1507553016.0,419.218,417.745,419.204,412.2,415.824,413.085,2.542,0.0,-9.44914870166e-05,0.0,0.669657864236,141.34941219,-9.44914870166e-05,2.17623317527e-05,-6.68495790344e-07
1507553016.01,419.218,417.745,419.204,418.551,419.277,417.898,2.561,0.006,-9.44982327046e-05,0.0193548387097,0.664897106588,141.28021696,-9.44982327046e-05,2.16104160997e-05,-6.68870948375e-07
1507553016.02,419.218,417.745,419.204,418.551,419.277,417.898,2.516,0.003,-9.45037721239e-05,0.0129032258065,0.660139250037,141.201894274,-9.45037721239e-05,2.14622054117e-05,-6.69281192083e-07
1507553016.04,410.723,417.745,419.204,418.551,419.277,417.898,2.571,0.0,-9.45080704457e-05,0.0,0.655387126415,141.114525213,-9.45080704457e-05,2.13177313789e-05,-6.69726027873e-07
1507553016.05,410.723,409.544,410.118,411.739,410.959,410.914,2.519,0.01,-9.45110926344e-05,0.0354838709677,0.650643549215,141.018196378,-9.45110926343e-05,2.11770256808e-05,-6.70204945615e-07
1507553016.06,410.723,409.544,410.118,411.739,410.959,410.914,2.558,0.0,-9.45128034332e-05,0.0,0.645911312345,140.912999673,-9.45128034331e-05,2.10401201384e-05,-6.70717418922e-07
1507553016.07,410.723,409.544,410.118,411.739,410.959,410.914,2.539,0.01,-9.45131673514e-05,0.0483870967742,0.641193188924,140.799031906,-9.45131673514e-05,2.09070469158e-05,-6.71262906231e-07
1507553016.08,407.919,412.122,410.812,410.252,409.757,410.914,2.5,0.0,-9.45121492504e-05,0.0,0.63649193133,140.676394539,-9.45121492504e-05,2.07778382944e-05,-6.71840855461e-07
1507553016.09,407.919,412.122,410.812,410.252,409.757,407.93,2.539,0.006,-9.45097165564e-05,0.0161290322581,0.631810271482,140.54519364,-9.45097165564e-05,2.06525252702e-05,-6.72450719294e-07
1507553016.1,407.919,412.122,410.812,410.252,409.757,407.93,2.51,0.006,-9.45058417681e-05,0.0161290322581,0.627150920446,140.40553987,-9.45058417681e-05,2.05311359558e-05,-6.73091972407e-07
1507553016.12,414.285,403.637,403.213,402.447,401.92,407.93,2.523,0.0,-9.45005032153e-05,0.0,0.622516567386,140.257548428,-9.45005032153e-05,2.04136952352e-05,-6.73764116617e-07
1507553016.13,414.285,403.637,403.213,402.447,401.92,403.332,2.519,0.013,-9.44936852036e-05,0.0451612903226,0.617909877855,140.101338843,-9.44936852036e-05,2.03002248657e-05,-6.74466682358e-07
1507553016.14,414.285,403.637,403.213,402.447,401.92,403.332,2.539,0.0,-9.44853779168e-05,0.0,0.613333492403,139.937034667,-9.44853779168e-05,2.01907437799e-05,-6.75199229006e-07
1507553016.15,408.43,406.086,407.499,404.892,401.92,403.332,2.555,0.003,-9.44755757521e-05,0.0387096774194,0.608790026468,139.76476327,-9.44755757521e-05,2.00852694546e-05,-6.75961333469e-07
1507553016.16,408.43,406.086,407.499,404.892,407.343,399.638,2.542,0.0,-9.44642743816e-05,0.0,0.604282070581,139.584655877,-9.44642743816e-05,1.99838200416e-05,-6.76752568457e-07
1507553016.17,408.43,406.086,407.499,404.892,407.343,399.638,2.529,0.006,-9.44514688791e-05,0.00967741935484,0.599812190232,139.396847733,-9.44514688791e-05,1.98864156678e-05,-6.77572487577e-07
1507553016.18,398.627,397.869,394.187,404.892,407.343,399.638,2.513,0.0,-9.44371548017e-05,0.0258064516129,0.595382926051,139.201478237,-9.44371548017e-05,1.97930777349e-05,-6.78420631718e-07
1507553016.2,398.627,397.869,394.187,399.49,399.009,405.02,2.516,0.0,-9.44213312451e-05,0.0,0.59099679364,138.998690898,-9.4421331245e-05,1.97038269526e-05,-6.79296550457e-07
1507553016.21,398.627,397.869,394.187,399.49,399.009,405.02,2.526,0.01,-9.44040032652e-05,0.0483870967742,0.586656282103,138.78863316,-9.44040032652e-05,1.96186818387e-05,-6.80199819797e-07
1507553016.22,396.607,397.869,394.187,399.49,399.009,405.02,2.513,0.0,-9.43851824314e-05,0.0,0.582363852551,138.571456241,-9.43851824314e-05,1.9537658482e-05,-6.81130046487e-07
1507553016.23,396.607,397.414,400.309,395.527,395.299,405.02,2.552,0.003,-9.43648860756e-05,0.0290322580645,0.578121938212,138.347315109,-9.43648860756e-05,1.9460771185e-05,-6.82086862336e-07
1507553016.24,396.607,397.414,400.309,395.527,395.299,382.448,2.561,0.01,-9.43431350257e-05,0.00967741935484,0.573932945496,138.116368479,-9.43431350257e-05,1.9388034105e-05,-6.8306990739e-07
1507553016.26,396.607,397.414,400.309,395.527,395.299,382.448,2.532,0.0,-9.43199501304e-05,0.0,0.569799254067,137.878778671,-9.43199501304e-05,1.93194636475e-05,-6.8407880487e-07
1507553016.27,390.412,389.812,389.924,388.601,395.299,382.448,2.506,0.01,-9.42953512943e-05,0.0387096774194,0.565723215269,137.634711342,-9.42953512943e-05,1.92550791393e-05,-6.85113154779e-07
1507553016.28,390.412,389.812,389.924,388.601,381.747,400.811,2.577,0.0,-9.42693597809e-05,0.0,0.561707150535,137.384335209,-9.42693597809e-05,1.91949013554e-05,-6.86172551168e-07
1507553016.29,390.412,389.812,389.924,388.601,381.747,400.811,2.532,0.006,-9.42419986354e-05,0.0451612903226,0.557753351391,137.127821908,-9.42419986354e-05,1.91389523181e-05,-6.8725658531e-07
1507553016.3,392.116,390.371,390.871,388.601,381.747,400.811,2.539,0.0,-9.4213290596e-05,0.0,0.553864080412,136.865345996,-9.4213290596e-05,1.90872567107e-05,-6.88364829756e-07
1507553016.31,392.116,390.371,390.871,391.696,398.564,390.696,2.532,0.003,-9.41832579424e-05,0.0193548387097,0.550041571497,136.597085093,-9.41832579424e-05,1.90398419522e-05,-6.89496835737e-07
1507553016.32,392.116,390.371,390.871,391.696,398.564,390.696,2.513,0.003,-9.41519244893e-05,0.0161290322581,0.546288028858,136.3232201,-9.41519244893e-05,1.8996736819e-05,-6.90652145838e-07
1507553016.34,392.116,390.371,390.871,391.696,398.564,390.696,2.532,0.0,-9.41193176115e-05,0.0,0.542605625073,136.04393545,-9.41193176115e-05,1.89579700194e-05,-6.91830306881e-07
1507553016.35,363.24,382.839,382.194,383.111,381.233,390.696,2.513,0.01,-9.40854696089e-05,0.0451612903226,0.538996499819,135.759419232,-9.40854696089e-05,1.89235692626e-05,-6.93030878747e-07
1507553016.36,363.24,382.839,382.194,383.111,381.233,366.372,2.555,0.0,-9.40504177682e-05,0.0,0.535462760465,135.46986295,-9.40504177682e-05,1.88935613302e-05,-6.94253435563e-07
1507553016.37,363.24,382.839,382.194,383.111,381.233,366.372,2.561,0.003,-9.40142023298e-05,0.0161290322581,0.532006482891,135.175460925,-9.40142023298e-05,1.88679735749e-05,-6.95497553228e-07
1507553016.38,393.341,379.362,379.497,378.652,381.233,366.372,2.558,0.006,-9.39768627203e-05,0.0258064516129,0.528629710949,134.876409745,-9.39768627203e-05,1.88468364313e-05,-6.96762783783e-07
1507553016.4,393.341,379.362,379.497,378.652,363.777,394.043,2.529,0.0,-9.39384350403e-05,0.0,0.52533445525,134.572908027,-9.39384350403e-05,1.88301849784e-05,-6.98048637108e-07
1507553016.41,393.341,379.362,379.497,378.652,363.777,394.043,2.535,0.006,-9.38989531543e-05,0.0322580645161,0.522122692244,134.265156484,-9.38989531543e-05,1.88180581322e-05,-6.99354587692e-07
1507553016.42,379.008,371.221,372.016,378.652,363.777,394.043,2.532,0.003,-9.38584514775e-05,0.00967741935484,0.518996363907,133.953358094,-9.38584514775e-05,1.88104967594e-05,-7.00680093524e-07
1507553016.44,379.008,371.221,372.016,344.898,376.175,369.403,2.506,0.003,-9.38169671011e-05,0.0,0.515957377732,133.637718135,-9.38169671011e-05,1.88075422741e-05,-7.02024611093e-07
1507553016.45,379.008,371.221,372.016,344.898,376.175,369.403,2.539,0.006,-9.37745414469e-05,0.0483870967742,0.513007606998,133.318443796,-9.37745414469e-05,1.88092356567e-05,-7.03387609222e-07
1507553016.46,369.195,371.123,371.451,344.898,376.175,369.403,2.552,0.0,-9.37312205783e-05,0.0,0.510148891339,132.995743599,-9.37312205783e-05,1.88156173831e-05,-7.04768574106e-07
